Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2010-02-18,1.2265034451373922e-05,297.6287460247083,,,,,0.0162781332140771,0.0342099198671144,0.0345036872079439,0.0345036872079439,0.0345036872079439,0.3538613007447431,1.1368054541471964,1.81447537145882,1.985324182242991,2.012819664500584,4.020548312463493,4.737904771466122,5.077052606600469,5.159026814398365,5.424541152526285,299.5968100289318,298.3638123842044,298.58859010500333,298.5080636282948,299.07531809584003,297.7588505254728,298.0568384188358,298.3308866269121,298.13587602276675,298.2368021456995,299.2638798651295,299.87434429988684,299.0080741811022,298.452818326861,298.61744547335906,0,0,0,trn
2010-02-19,0.0002627546904174,297.80477517115867,,,,,0.0431993431020005,0.0615280008761682,0.1170645740544684,0.1781350964697722,1.2446591386171146,3.2403290650554912,6.017100681768401,6.992944450021906,7.02568952613902,7.036975896247082,6.700600312134931,7.0784495701299655,8.398434077467874,9.320282267632884,9.399533280702396,299.16473274587474,299.0045024836176,298.732082616503,299.319294154087,297.7215902738483,297.6411303226079,298.29981552551845,298.6532578512887,299.5620945012459,298.2494401307864,299.2442380958629,298.8821349812446,299.2452849628769,299.2893740930291,299.43525738582434,0,0,0,trn
2010-02-20,0.0006594174107389,297.6546199247729,,,,,0.0001711266063084,0.0307380462361273,0.0408285265771028,0.6429825542129091,2.3687145197502923,3.822956976489486,4.211393837616823,4.278632333345503,4.306699378468167,4.459640360324183,4.671318838529498,5.637443185966707,6.710584408768985,7.0134984667056095,7.060799001533296,299.0526313425225,298.8204572445879,298.8429235297943,297.6451069484248,297.80939262604045,298.38062871059526,298.9349810163552,299.27984569228704,298.4123955129463,298.4275461357331,298.9005868501753,298.3778033390224,299.0381312860507,299.5692619252428,298.89692687988287,0,0,0,trn
2010-02-21,0.0003660370703254,297.9114059666549,,,,,0.0095005213657272,0.1106253650700934,2.824222742954148,6.01634030921437,10.151675215391355,14.426341974846672,15.999062226197433,16.005958628431664,16.166559237186043,16.422367844626173,18.34030065803885,18.92871207834404,18.9531033239632,18.957471045378213,18.964830059871492,299.5643779718988,298.7051104964497,297.32083129882824,297.39880299791,296.8059035684461,296.5247260120428,298.71827312719046,298.5881684205243,298.2770753664392,297.7942163342628,298.6532005951784,298.76997667829573,299.1727943776924,299.5033368262176,299.624910657651,0,0,0,trn
2010-02-22,0.0009718814194673,298.20842147468323,,,,,0.0037027519439982,0.3797789956921729,1.6791612856856015,2.3493099034389604,5.576220075660778,8.0156087429724,8.000921231563963,8.145857481198892,8.345051703051988,8.928030994450936,8.613365672459114,8.5699354510441,8.59222298024971,8.61189455406688,8.661237770151871,299.79075266044833,297.8304294336623,298.17905575761176,298.171417592842,297.0092861852914,298.74243805787285,298.993670525952,298.6644182294329,298.4589772447248,298.3775263278284,298.330347934616,299.3003145021813,299.7926751965675,301.04710381053326,301.095341406136,0,0,0,trn
2010-02-23,0.0295235899768653,296.38565185313314,,,,,1.9214573084751023,4.53506754937573,5.182642571279937,6.617406256845065,7.358587532399971,7.399861273364487,7.450680171217876,7.775859511901286,9.113179144458236,9.436381972838785,7.879478953709115,7.5105853214442195,7.534613208235982,7.553339022342291,7.874547084915305,297.6507341616622,297.87949749242483,298.01743459255897,298.19893111469594,298.8804173692365,298.83915674797845,298.44785023626883,298.3515006092108,298.29746503027803,298.1159349245446,298.52498106198897,300.00899134840927,300.0825514748832,300.253559789925,300.5117403547341,0,0,0,trn
2010-02-24,0.0084055377014567,296.4805518127532,,,,,0.1608852493428738,0.251291150244597,0.510141247900847,0.639333279333382,0.6437303774824767,0.7417451377226928,1.7140331803081192,3.302350766190859,3.382829612660632,3.5002315913405377,3.686651212032711,3.640834915303739,3.6584854839004097,4.153372220903915,5.469954160886392,298.4087280558649,297.99058518454297,298.1773250258972,298.614440561455,299.28644533246484,298.70074919228244,298.38464818936643,298.41903294358303,298.6129235240901,297.76412849782787,299.27178783951524,300.2934685109932,300.73730982129825,300.90851429021257,300.21024172773986,0,0,0,trn
2010-02-25,0.0057693320724693,296.90033894205146,,,,,0.8551898136317175,2.7517839948707654,3.573474349262559,3.5765985506717293,3.625059894312208,4.167389201226636,5.494940356673482,5.712834723641939,5.949756087543809,6.105520087981893,4.863705358772636,4.641966062171438,4.748641825167932,5.453491781359522,6.345309533805493,298.2792660009082,297.46097814256905,298.77363607816613,299.1401633859795,298.45776994651726,298.2424606608453,298.40815299916494,298.53172352158026,297.8735988296081,297.673169216263,299.42454357682,300.827756935191,300.5085399306824,300.1034845369999,298.8378144736602,0,0,0,trn
2010-02-26,0.0029952919907946,297.2089801320556,,,,,1.566238973742334,2.5052900938230147,2.5097790299174942,2.5418490115727224,2.9982978606892527,4.1460097838785055,4.401862313814253,4.577527197721963,4.701024706118576,4.736289906724592,3.922121992735106,5.219309013580608,8.027869108681367,9.228286885769569,10.056034836813671,298.8561166068104,299.01545672550384,298.9273227442091,298.56016918431936,298.2420980150455,298.4671798420844,298.1876270615052,297.57470695994726,298.2263741894304,299.2166735925408,300.1130632061825,300.05169563649974,300.3386572721963,300.8339274754034,299.3926713890005,0,0,0,trn
2010-02-27,0.0001720753665342,297.5383883506195,,,,,0.0408045688522196,0.0769633355541764,0.253662679797021,0.6708379727657712,1.4913164655738904,1.844206908038844,1.918841495692173,1.9842398099810168,1.985527252482477,1.985527252482477,1.7044666325934583,2.1152611848349885,5.544095903913552,6.576106846889605,6.751366731162384,299.84972402982635,299.0072340920707,299.3551305610443,298.6053746303665,298.6462895758799,297.6576029697312,297.435043334961,298.57653965459804,299.75312013715234,300.3798016699676,300.7894130956347,300.81957016704246,300.7134594783605,299.99468701799344,300.1705289466359,0,0,0,trn
2010-02-28,0.0003082085185857,297.5026081242423,,,,,0.0007656489577248,0.2754219982111566,1.2134713146174068,1.5609661351854558,1.6242772752993575,1.6624636070750585,1.91742456739194,1.9774221259856892,1.9774592034170564,1.9774592034170564,1.7169024030738904,1.673168717143692,1.7141136098130842,2.138396361163844,2.6997800452686915,299.27917915415543,298.4665823250174,298.59652424749925,298.2441447605597,298.20727474890026,298.0665953449,298.8728948575315,299.84763927994493,300.3735247460482,300.6331975348642,300.81997331280576,300.78571562009444,300.63472940320173,300.76314216685074,300.4281035806532,0,0,0,trn
2010-03-01,5.0821537066167696e-05,297.07189634920394,,,,,0.0486728276047751,0.2228924047167056,0.4328710252993575,0.6813345935857186,0.8165257534134055,1.1321140182352514,1.1696500689069804,1.1722728693596671,1.1841228164245037,1.3498261353679908,1.3399983343676989,1.5497453636098133,3.7118130978022794,3.8294643509053743,5.932906961886684,299.0330573108709,297.3534197941005,297.834897264142,298.32326322181206,297.94231250798595,298.21989597784034,299.8008897727896,299.92869396744493,300.1744667837554,299.8790216178538,300.0988408739322,300.0321869181696,300.0679660690165,300.0548462199274,299.9138357572467,0,0,0,trn
2010-03-02,0.0004678427902346,297.34095938567395,,,,,0.0365546395845502,1.1343155620254088,2.0059292516975766,2.187536792220357,2.2890174366603397,2.363782080534463,2.377394631644276,2.393505631206192,2.4546280620254093,2.5939370984228978,2.3011354820750585,2.4053624233352804,2.436409353095794,2.4368246203271027,3.807423244012851,298.7017810857185,298.64000758946503,298.61030699827967,298.0691454878478,298.164257940845,299.7004489363911,299.97522043959003,300.0832398316571,299.9110563759492,299.7357418024652,300.3758004447011,300.738403177707,301.01403530513016,300.8386917114258,300.5892663403093,0,0,0,trn
2010-03-03,0.0003293371342056,298.10387615938464,,,,,0.0314984187901577,1.28263156213493,1.7038671190493575,2.163160662784755,2.2631305445020446,2.2752822448160046,2.280416043005257,2.3917664144640773,2.484781710900993,2.5092978789427574,2.121290545597255,2.0217558958820097,3.302008227767232,7.366063198196555,11.265797837872372,298.99202557144883,298.7125749677142,297.7403596539364,298.02735187851385,299.442138101453,300.130572595329,300.2988130088165,299.8884148998796,299.9182757083501,299.6868715375384,300.6689548670689,301.19966474871774,301.0954114967418,300.20341334833165,300.38411812470343,0,0,0,trn
2010-03-04,0.0017630322454659,297.3419743640666,,,,,0.0970872540340245,1.0188900956483646,2.111766779534171,2.30071992963274,2.317168904242114,2.3322537145882016,2.381597501095211,2.3815935081410635,2.381589515186916,2.488436975211741,3.098400650737442,4.633813590646904,6.163048289646614,15.89596871349299,19.891926703051997,298.4231829063915,297.7350363330307,298.5890902225103,299.6737269463941,300.7956030301959,300.26010916166217,299.9067670875621,299.7843174444181,299.56718601690284,299.7102449363637,300.753592945705,300.84628531197524,301.0871015174367,300.2514589969243,300.9420245874709,0,0,0,trn
2010-03-05,0.0055429562400109,296.9060030322846,,,,,0.4565753401996933,0.8743388808776286,1.0746682425525702,1.0876159667968752,1.085486296181367,1.092384409681659,1.1200213566004673,1.1200213566004673,1.1200213566004673,1.1223640798408294,1.2865988472911802,5.0857292959623255,7.4265570239485985,9.452473578051988,10.293083404826229,297.9953162647854,297.85640395690353,299.22879555960685,300.4420976727924,300.0902110304788,299.287642933498,299.4939179465036,299.0210570576036,299.365822408801,299.7913528870199,300.9501079666281,300.2281827124481,301.0302229551512,300.5700821208063,300.29571968149924,0,0,0,trn
2010-03-06,0.0011115299220911,297.0198109759318,,,,,0.1458994072174357,0.375569851599007,0.5430871125693634,0.6966983403000878,0.7285772305782712,0.79081027307243,0.79081027307243,0.7910669629818926,0.9207455643983644,1.7734677323671149,2.89199515369451,7.924207455643986,9.26100686331776,9.26100686331776,9.26100686331776,298.08062002592004,299.3658010179752,300.2349718040396,300.04085006000844,299.4945668728553,298.9777159646293,299.0058473961376,299.0700215134666,299.3924151982103,300.020852561309,300.7554669959524,300.58490824476587,300.55422838157585,299.7154867582233,299.50658331184746,0,0,0,trn
2010-03-07,5.045179696198453e-05,298.74847755792763,,,,,0.0158183730651285,0.0572153251861857,0.1545649733498832,0.1571081999306367,0.2751373576226636,0.2751373576226636,0.2751373576226636,0.287759085681951,0.9050886207651871,1.3173423125365071,3.678333888544101,5.315519814179322,6.218713492990654,7.655421747225469,7.939580899532712,299.64554845506905,300.4176018973378,300.3149943128925,299.4981228837344,299.4416234381845,299.1705589650948,299.0299118612415,299.4532914919274,299.60725666652223,299.30900181565335,300.6487368289556,300.4087782530027,300.6068444653093,300.4032552130869,300.19174807539616,0,0,0,trn
2010-03-08,0.0004620991562866,299.85007645851607,,,,,0.3173957896009785,0.5473082355249709,0.5495562687098423,0.5829387914354557,0.583717417494159,0.583717417494159,0.6167203243647781,1.1117838921948016,7.722058447721964,11.980038081374126,13.55688362478096,14.597768052716123,16.777399080936043,21.279085248430203,27.875179682936626,300.7430375714169,300.1241343132804,299.3294999309789,299.3880581009054,298.9966821403147,299.10285158246484,299.4481534155731,298.9215947801822,297.25614829375365,298.0870053300234,299.5691241683247,299.9139193240728,299.79504273316576,299.6956415622034,299.5610849968741,0,0,0,trn
2010-03-09,0.0001981958906635,299.511001856758,,,,,0.0055402238792348,0.0121043552862149,0.1236674941588785,0.1389548043224299,0.1389548043224299,0.289673421984521,0.8024291992187501,3.161047249196846,5.757971077321846,11.585623767888436,26.427718403183416,35.19402562792057,39.85463935638143,44.25986944180783,47.143251222984816,300.88337821603943,299.6514410571517,299.9662911958784,299.6417756125192,299.01034217905783,299.2207899717528,299.23026760493485,299.0005471773237,299.3321729998723,299.6699777763581,300.2663003083702,300.6827735544366,300.2897857951227,298.72078662052337,298.7290371333328,0,0,0,trn
2010-03-10,1.2639540138902596e-05,298.7260516726167,,,,,0.0019822165230724,0.046489394713785,0.0465036552643107,0.0618337470794392,0.0821362076518691,0.4493054541471963,0.7866427697867993,1.2862212279132594,1.4761073032272196,1.7504101334331197,2.4139079156323016,3.121882643655082,5.564701829001169,7.10227210499416,8.781365225248248,300.5004477099838,299.94553917145066,299.14423990695286,298.95164610960774,299.28562734728666,299.57577507518164,299.7827557002273,299.73046354489907,299.46906843809336,299.5792150764822,300.2573575171355,300.06835659419266,298.91256963426827,300.07747899706123,300.7625678231783,0,0,0,trn
2010-03-11,6.66133814775094e-16,299.1355569747062,,,,,0.0,0.0019109137704439,0.0153443523656542,0.0981433904059579,0.3481553692683996,0.8089297285703856,1.2207544629818927,1.3234013352438672,1.4195374105578271,1.6069119177132012,2.197768166800526,2.4115184177862155,2.781147894458237,3.9946072302132016,12.470362012631426,300.8468760552808,299.57630834846856,299.1275918550581,299.3436469675225,299.0962008182134,299.7218270702897,300.20388480213205,299.702648555007,299.1937693658276,299.10838517518806,300.30413946704334,301.06073696813854,301.13621207263986,301.1611401566836,300.7635593592564,0,0,0,trn
2010-03-12,6.66133814775094e-16,298.7159829141231,,,,,0.0,0.0,0.1668484411507009,0.2402435017523365,0.7184408312646029,1.1991291937426989,1.392373913916472,1.4218533239632007,1.4365696416837033,1.5406072028329438,2.918242552570093,5.202690338419977,6.199671665084697,6.2260342892085285,6.313843914281542,300.5226774839598,299.3003552160531,299.53098753456766,299.5730688505084,299.5856159958884,300.1311903623777,299.1254502768829,298.94138428875226,299.02106447308984,299.44011552757195,299.8858047200141,300.43221596691103,300.6885965650327,300.4422941118757,300.7123076536945,0,0,0,trn
2010-03-13,6.66133814775094e-16,298.5173739338689,,,,,0.0,0.0153443523656542,0.2733388169903621,1.2560111072575937,1.8362130138361568,1.8408454110689252,1.8408454110689252,1.8459683712397783,1.9829181421582949,2.486073716778621,3.870279187353973,4.158946955315421,4.167480468750001,4.257061824620328,4.7189987040011685,300.20258423992414,299.20344935622177,298.67307074716166,299.35578298123085,299.808485369816,299.2762855458483,298.97588305607024,299.3993083205179,299.63166766300384,299.14827835225617,299.7864836933457,300.85916037871465,301.0361911381517,300.7235177298573,301.22161608544474,0,0,0,trn
2010-03-14,0.0007633892243666,298.9465262793724,,,,,0.0038289578161507,1.1886630905008762,3.828012626861858,6.613208806403329,7.749621239778038,7.756614043333821,7.791153667129091,7.833192058812793,8.543386298919394,9.894626510477512,13.975838064033296,15.909290349372082,16.28700327650409,17.06314628814983,18.142632315092,299.98701555483814,299.10001530157075,299.2066157688605,299.5082456642223,299.43894723197013,298.5458188636281,299.09248615870973,298.8854693118658,298.6866252578308,298.0422699117216,299.83503174113343,300.84483765218863,300.3877718203536,300.5081583896531,300.50332235175875,0,0,0,trn
2010-03-15,0.0001425500049778,299.4916545142457,,,,,0.0507230669538551,2.243788674613026,4.430610442830025,4.943468896028039,4.943468896028039,4.943468896028039,4.943468896028039,4.976942401066006,5.494469188084114,5.993565639602805,9.971023131753798,11.884090815749126,20.853125456337622,38.75542813595211,69.15804568852221,300.3147055367443,298.9316225854036,299.11094038063123,299.2508516400774,298.5047667316188,298.6630142782337,299.18440275103137,298.89899679879164,298.50927613160326,299.08247682090126,300.9019525830991,301.4732202547733,300.63557548166443,299.47031267112663,297.54855368070514,0,0,0,trn
2010-03-16,0.1244572338859157,297.0466771340048,,,,,2.8892792318468903,7.177414938668226,8.495792567172899,8.495792567172899,8.495792567172899,8.532755914135516,8.727675963785048,8.728246385806077,8.799051730432245,9.169109594042055,11.192857403621495,11.933013060382596,12.439200998466708,16.381132036726054,21.606281030957945,299.06702223448,299.45206372982994,299.3347394711504,298.327263163629,298.7645136752976,299.2862633678401,299.58805426481734,299.2300397926402,299.3948526828089,299.88614305157535,300.74339494081306,301.2078984340775,300.9707068327432,299.7711378436223,300.4811071948471,0,0,0,trn
