Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2010-02-18,0.0060883325665399,297.962814818782,,,,,0.0182291666666666,0.044150390625,0.0479842122395833,0.1382259114583333,0.1387272135416666,0.464599609375,1.4642610677083334,3.6059643554687497,4.8433235677083335,6.992298990885416,10.302982584635416,11.507558593750002,11.936805826822916,12.3536572265625,12.712203776041669,299.38639038085944,298.64698496500654,298.522417195638,298.6778778076172,299.01309183756507,298.7302960205078,298.55748270670574,298.1385916137695,298.4644259643555,298.4315486653646,299.401491394043,299.80675333658854,299.0826389567057,298.8024172973633,298.5862274169922,0,0,0,trn
2010-02-19,0.001827587697869,297.8743547429643,,,,,0.0727604166666666,0.2421980794270833,0.4933113606770834,0.664600830078125,1.21677734375,6.467938639322917,13.525782063802083,15.985314941406251,16.42966878255209,16.50261393229167,14.774103190104167,14.48488688151042,15.056560058593751,17.032451985677085,17.52051595052083,299.21516845703127,298.86155375162764,299.0626475016276,299.46982320149743,299.00598571777346,297.3086473592122,297.6598722330729,298.9009981282552,299.3428817749024,298.27088745117186,298.756535542806,298.97049825032553,299.1113949584961,299.42088724772134,299.3031677246094,0,0,0,trn
2010-02-20,0.0007197652931451,298.23255278709496,,,,,0.0768094889322916,0.4575431315104167,0.4664119466145833,1.247250162760417,2.853513997395833,6.216673177083334,8.260810546875,9.010753580729167,9.013056640625,9.0301611328125,9.885625,11.211862792968752,12.788601074218752,14.344918619791668,14.791704101562502,299.2178966267904,299.145805460612,298.84237884521485,298.45522237141927,298.0147855631511,297.6399345906576,299.0926302083334,299.67471201578775,298.7581718953451,298.3987353515625,299.31072916666665,299.0706140136719,298.9764383951823,298.9548358154297,298.7397784423828,0,0,0,trn
2010-02-21,0.0006679041420194,298.4647771493263,,,,,0.0221000162760416,0.6652132161458335,2.064568684895834,6.766754557291668,15.995633951822915,20.53859049479167,21.29083333333333,21.29083333333333,21.307309570312498,21.52914306640625,26.05921875,30.77931884765625,31.31043701171875,31.397895507812503,31.432594401041666,299.9679461669922,299.6377480061849,298.3587284342448,297.8680930582682,296.46351552327474,298.0701553344726,299.27687174479166,298.79673746744794,297.9718631998698,298.4862102254232,298.61603688557943,299.2288678995768,298.93601867675784,299.74815246582034,300.1973692830404,0,0,0,trn
2010-02-22,0.0035200630479586,298.62275944067886,,,,,0.0001729329427083,2.0588521321614586,7.019154052734375,11.619030354817706,14.685977783203128,16.14237589518229,16.713729654947915,17.545399576822916,17.83493896484375,18.843230794270838,22.277281901041665,25.31527425130208,25.828236490885416,25.851013997395835,25.866526692708334,300.1136092122396,298.07161773681645,298.0970218912761,297.4602426147461,297.7618745930989,299.18451110839845,299.2614419555664,299.3269951375325,298.82625284830726,298.40745513916016,298.9572664388021,299.19315572102863,299.58155059814453,300.78523203531904,300.85599761962897,0,0,0,trn
2010-02-23,0.0111626894763866,297.571602115251,,,,,1.1902081298828129,4.196494140625,7.9037178548177085,9.907372233072918,10.77520060221354,10.880919596354168,11.2815234375,11.424900716145832,13.756930338541668,15.255546875000002,17.50604736328125,18.19598876953125,18.324609375,18.57987386067709,19.087223307291666,298.11897318522136,297.6333760579427,297.6167385864257,298.40705057779945,299.09008229573567,299.4270309448242,299.30715891520185,297.8451981608073,298.82113149007165,299.1807748413086,298.75996907552087,299.5914507039388,299.8938802083333,299.7883696492513,300.2228010050456,0,0,0,trn
2010-02-24,0.0251190869031022,297.44809217037545,,,,,0.5353956095377604,2.358563639322917,4.773194580078124,5.608419596354166,5.618268229166667,6.204497884114584,6.7557413736979175,9.1358251953125,10.0267919921875,10.439903157552084,12.031669108072917,12.74535563151042,12.819918619791668,13.27873453776042,15.088045247395836,298.6773634847005,298.24692626953123,297.9968411254883,298.88531606038407,299.1359569295247,299.39558837890627,298.7633969116211,299.08757619222,299.3946296183268,298.784961344401,299.285849609375,299.8873243204753,300.2920906575521,300.5967720540365,299.8070347086589,0,0,0,trn
2010-02-25,0.0276099048631432,297.6987066619687,,,,,1.7543208821614584,5.0525732421875,6.462090657552083,6.482745768229165,6.721290690104167,6.982097981770833,8.304076334635418,9.787257486979168,10.090654296875002,10.458716634114584,11.51037841796875,12.11339314778646,12.485515950520831,13.127584635416666,13.859890950520834,298.4274982706706,297.66160095214843,298.90325531005857,299.0709625244141,298.70912679036456,298.61750233968104,298.8975489298503,298.8667725626628,298.5619430541992,298.69642649332684,299.7905780029297,300.6505556233724,300.31004821777344,299.9886405436198,299.68230672200525,0,0,0,trn
2010-02-26,0.026604816289998,297.894868570965,,,,,1.898699137369792,3.08557861328125,3.566306559244792,5.17185791015625,6.051338704427083,7.580142415364585,8.676123046875,9.088219401041666,9.441904296875,9.439534505208334,9.475084635416668,12.107203776041668,21.62374186197917,28.045183919270837,29.149471842447923,299.2615362548828,299.3450463867188,299.39800974528,299.00602691650386,299.07752532958983,299.0516498819987,298.9926487223307,298.1421711222331,298.7896369425456,299.68772450764976,300.2358477783204,299.9936027018229,299.2031119791667,300.31179382324217,298.561103108724,0,0,0,trn
2010-02-27,0.0139904966140874,298.1832354449152,,,,,0.6597078450520834,2.050372314453125,5.124762369791666,12.336407063802085,15.0442578125,16.552137858072918,17.222530924479166,17.7493994140625,17.772150065104164,17.943916829427085,18.13232747395833,18.470684407552085,19.7796240234375,21.585085449218752,22.395458984375,299.7273445638021,299.13701334635425,299.0362916056315,298.8631274414063,299.4734785970052,298.8438540649414,298.1101995849609,298.7937017822265,299.5897150675456,300.06806783040366,300.6136870320638,300.5405913289388,299.69340922037765,300.39603017171225,300.20239603678385,0,0,0,trn
2010-02-28,0.0066948508492852,298.5168358779373,,,,,0.2876483154296875,2.00478759765625,3.3745556640625,5.353456217447917,6.2069482421875,6.319781901041667,6.593881022135417,7.23133544921875,7.281874186197919,7.347260742187501,7.261509602864583,7.475209960937501,7.625246582031251,7.744917805989584,9.48097249348958,299.58070119222003,299.03787424723305,299.107343343099,299.3873040771485,299.04598215738935,298.3018713378906,299.0438195800781,300.33754740397137,299.744438273112,300.49827718098965,300.8604438273112,300.7517387898763,300.64039754231777,300.30496368408205,300.2924473063151,0,0,0,trn
2010-03-01,0.0018275806778236,298.2338245020605,,,,,0.0925286865234375,0.5722233072916667,1.1988553873697916,2.6306632486979167,2.892513427734375,3.4516695149739585,3.948659667968751,4.041054687500001,4.266735026041667,4.346540934244792,4.317723795572917,4.861110026041668,6.3239599609375,6.5282470703125,7.155595703125,299.2143655395508,298.26921223958334,298.78729522705083,299.0131777954101,298.41428120930993,298.9207950846354,299.9454477945964,299.818139851888,300.6068519083659,299.58728698730465,299.91559631347656,300.2377038574218,300.5397644042969,300.6305259195964,300.2222611490886,0,0,0,trn
2010-03-02,0.0016898561025622,298.2644131360159,,,,,0.0811598714192708,0.6897819010416668,1.915621337890625,2.755517171223959,3.488873697916667,3.954479166666667,4.029308268229167,4.251844075520833,4.4842569986979175,4.503056640625,4.242421875,4.221839192708334,4.391979166666666,4.4921484375,4.6310620117187495,298.8311490885417,298.9795130411784,298.7378433227539,298.2510140991211,298.6974500528971,299.98485076904296,299.97113220214845,300.28678934733074,300.1434586588542,299.39841807047526,300.33777608235675,300.5961830647787,301.4447665405274,300.6433075968425,300.5207126871745,0,0,0,trn
2010-03-03,0.000917257267938,298.6479487425151,,,,,0.0867081705729166,1.1646207682291667,1.8604484049479169,2.235642903645833,2.400113118489584,2.4415592447916667,2.443800455729167,2.463359375,2.463359375,2.463359375,2.7898095703125003,2.913401692708334,3.244346516927083,10.530796712239583,19.178694661458337,299.377799580892,298.9817925008138,298.43623016357424,298.4833709716797,299.36084228515625,300.3167848714193,300.5153430175781,299.64434041341144,299.03426930745445,298.93029479980464,300.34254618326827,300.99128407796223,300.6252089436849,299.8250988769531,300.4959024047852,0,0,0,trn
2010-03-04,0.0061386629162277,298.1064413533469,,,,,0.8756449381510416,2.123294677734375,4.652753092447917,6.443452962239584,6.599080403645835,6.627466634114585,6.683745117187501,6.6837589518229175,6.683772786458335,6.679097493489584,5.876890462239584,6.268821614583334,6.428863932291668,8.908203125,13.776800130208333,298.6473053995768,297.886350402832,298.5225773111979,299.8049109903972,300.3529607137044,300.406616414388,299.79048380533857,299.5442915852865,299.3496411132813,299.7116649373373,300.4044163004557,300.6059575398763,301.01872121175137,300.0966192626953,299.948232421875,0,0,0,trn
2010-03-05,0.0157803323189055,297.49089789775763,,,,,0.0773063151041666,1.3169160970052085,2.3664624023437497,2.423594563802084,2.703753255208333,2.761953125,2.8063411458333336,2.8063411458333336,2.9876790364583337,3.2537410481770834,4.45698974609375,8.861881510416666,12.628800455729166,14.339749348958335,15.874112141927084,298.5082657877604,298.55532511393227,299.47334208170577,300.5864584350586,300.5370571899414,299.4584272257487,298.9770618693034,298.9596540323893,299.62733957926434,299.91718688964846,300.973166402181,299.8406155395508,300.2948758951823,300.544498799642,300.4288042195638,0,0,0,trn
2010-03-06,0.0194442188080288,297.19983763133564,,,,,1.9389697265625003,3.839707845052083,4.090264892578125,4.245019124348958,4.305204264322917,4.308066406250001,4.310084635416668,4.312851562500001,4.43254150390625,5.129344889322917,5.9136083984375,9.218062337239584,12.542323404947917,14.279354654947916,14.81019938151042,298.2360465494792,299.3652973429362,300.02201680501304,300.06658671061194,299.2949049886068,298.6224626668294,298.7392993164063,299.2609943644206,299.8055390421549,300.16850941975906,300.67721689860025,300.0567965698242,300.0483716837565,299.55266866048174,299.9784319051107,0,0,0,trn
2010-03-07,0.0018317465148912,298.9201242964563,,,,,0.002666015625,0.1054752604166666,0.3795064290364583,0.3997648111979166,0.399990234375,0.399990234375,0.4253645833333334,0.5271793619791667,1.22981689453125,2.5269344075520834,6.568001302083333,7.47542236328125,8.057777506510416,9.078414713541664,9.441184895833333,299.5327467854818,300.65395904541015,300.3926861572266,299.6880120849609,299.1148736572265,298.9943040974935,299.6556788126628,299.84060536702475,299.9446764119466,299.7481440226237,300.4160845947266,300.3184962972005,300.2892152913412,300.4209390258789,300.1536061604818,0,0,0,trn
2010-03-08,0.0047306893695689,300.0111186765968,,,,,0.8176751708984376,1.3955293782552085,1.470562744140625,1.480263671875,1.480263671875,1.504599609375,1.5392057291666668,2.104380696614584,8.471868489583334,12.270044759114583,13.803715820312505,14.643470052083334,19.96998779296875,27.338784993489583,32.78678304036459,300.64786641438803,300.39238149007167,299.7145689900716,299.054130859375,299.12397094726566,299.4403970336914,299.7286852010091,299.7064361572266,297.871121826172,299.1545182291667,300.2591510009766,300.5468204752604,299.2404621378581,299.1668594360352,299.62959259033204,0,0,0,trn
2010-03-09,0.0017722513207161,299.89390264115013,,,,,0.1770951334635416,0.2501595052083333,0.2636653645833333,0.267041015625,0.2677327473958333,0.348837890625,0.5648299153645833,1.5976009114583334,3.154049479166667,5.774899088541667,7.934192708333335,9.5218798828125,13.0657470703125,24.531691080729168,33.60662109374999,300.96180318196616,299.3781783040365,299.0754699707031,299.13339609781906,299.3256467692057,299.4387371826172,299.4331212361654,299.8780202229818,299.5738741048177,299.29618652343754,300.2887466430664,300.8392758178711,299.97933268229167,298.24964711507164,299.084487508138,0,0,0,trn
2010-03-10,0.0008881481794315,299.70304840510187,,,,,0.0524739583333333,0.0719140625,0.0718912760416666,0.0718229166666666,0.0848640950520833,0.5171744791666667,1.3076839192708334,2.220059407552084,2.8012508138020835,2.969856770833333,4.126756184895834,5.647658691406251,10.779873860677084,14.33639567057292,17.60923014322917,300.59251047770186,299.4296300252279,298.6324228922526,299.10759389241537,299.2727717081706,300.2900296020508,300.11610321044924,299.99065338134767,300.10924987792964,299.85577392578125,300.02087758382163,300.3294003295899,298.9207119750977,300.0732059733073,301.056914469401,0,0,0,trn
2010-03-11,0.0007059005733745,299.7117087704497,,,,,0.0,0.0,0.0,0.0006917317708333,0.5136458333333334,1.5777921549479168,2.732357584635417,3.1530143229166665,3.612689615885417,4.29108154296875,7.49275390625,8.660935872395834,9.025203450520834,10.094230143229169,12.855564778645835,300.7390301513672,299.1643809000652,299.15158182779953,299.200539855957,299.7616280110677,299.92934763590495,299.73901367187506,299.7097955322266,299.01008361816406,300.02501363118495,300.7320762125651,300.87777119954427,300.7552341715495,300.7075007120768,300.87203999837243,0,0,0,trn
2010-03-12,0.000333967599139,299.85597156034623,,,,,0.0,0.0,0.1873982747395833,0.5664233398437499,1.3972094726562505,2.5412451171875,3.0152343750000004,3.1506477864583333,3.171644694010417,3.7042586263020834,5.70661865234375,11.048943684895832,14.26361490885417,15.221075846354168,16.914537760416664,300.4271871948242,299.49444753011073,299.9782420857747,300.4182260131836,299.95947296142583,299.8196844482422,299.6907823689779,299.4165962727865,299.1423273722331,299.79371846516926,300.15681121826174,299.9854920450847,299.43550649007165,299.9889424641927,300.35186360677085,0,0,0,trn
2010-03-13,0.0001075559076507,299.36713730256594,,,,,0.0,0.0,0.1083732096354166,0.3838704427083333,2.0249560546875003,3.404905598958333,3.404905598958333,3.495847981770833,5.304425455729167,5.620081380208335,7.417213541666666,8.281559244791667,8.525292968750001,10.036002604166669,19.3986962890625,300.429873046875,299.5011235555013,299.5324676513672,299.29407786051434,299.8233349609375,299.2401602172852,299.2495612589518,299.50837453206384,299.9905997721354,299.6505411783854,299.86331634521486,300.6702471923828,300.64713399251303,300.0808905029297,299.2059313964844,0,0,0,trn
2010-03-14,0.0001171473419592,298.984748798226,,,,,0.0100364176432291,0.6591129557291667,2.182871907552084,10.586886393229166,11.656175130208334,11.656175130208334,11.676993815104169,11.9835888671875,12.5834716796875,13.138671061197918,15.974324544270836,19.38401774088542,22.821592610677083,25.63546061197917,29.818028971354167,300.3317522176107,300.0207451375326,299.3067217000326,299.39784779866534,299.1797958374023,299.00447631835937,299.5218069458008,299.6098157755534,299.2764994303386,298.8811807250977,299.8581641642253,299.6333746337891,299.7981918334961,300.22954620361327,299.8192874145508,0,0,0,trn
2010-03-15,0.0029317760013417,299.6398046751626,,,,,0.2439432779947916,3.9347265625,9.770445149739585,11.06173828125,11.06173828125,11.149615885416663,11.5799853515625,12.787120768229167,13.652327473958334,13.993642578125,18.70283528645833,21.099305013020835,23.93641764322917,34.93106119791666,72.93871907552084,300.6083028157552,299.48002309163417,299.31101582845054,298.92754313151045,298.9998474121094,298.9664635213216,299.6616033935547,299.82012084960945,299.3623257446289,299.77080169677737,300.1779705810547,300.80810933431,300.4622231038412,298.50444295247394,296.6697809855143,0,0,0,trn
2010-03-16,0.0904472634957449,298.57604980481915,,,,,5.214684651692709,11.51595703125,11.964427083333334,11.964427083333334,11.964427083333334,12.040130208333332,12.579375,12.866875,13.345930989583334,13.525546875,14.69119140625,15.245340169270836,16.847299804687502,22.30099609375,28.603634440104173,299.2935773722331,299.61047810872395,299.2759991455078,298.92090911865233,299.2758689371745,299.1167259724935,300.426603902181,299.7153059895833,299.7619559733073,299.98655497233074,300.6896392822265,301.1979364013672,300.7658711751302,299.1735485839844,300.2011191813151,0,0,0,trn
2010-03-17,0.0628341315672042,299.1123375962647,,,,,1.3935166422526042,2.121064453125,2.114446614583333,2.114446614583333,2.13775390625,2.7549886067708336,3.6293326822916665,4.466163736979167,5.407841796875001,5.4357080078125,4.979111328125001,6.083277994791667,17.140128580729165,28.07930338541667,36.74612467447916,300.4691752115885,299.1189593505859,299.10956868489586,299.38178599039713,299.7022304280599,299.9607409667969,299.8476508585612,299.968998819987,300.55018086751306,300.33197509765625,300.7596906534831,300.3590506998698,297.9664293416341,297.96225484212243,298.62991709391275,0,0,0,trn
